GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	padj
726	GO:0022612	0.0308792065530942	3.52982456140351	1.18152944050818	4	124	gland morphogenesis	GLI1;NOTCH1;SLC9A3R1;SOX9	0.152246920289203
727	GO:0071496	0.0309554303106697	2.43453643180377	2.99193745419008	7	314	cellular response to external stimulus	CBS;ENG;ITGA6;KCNJ2;MFSD2A;SOX9;VCAM1	0.152246920289203
728	GO:0015721	0.030956873792138	7.78691678691679	0.276325433667237	2	29	bile acid and bile salt transport	SLCO1A2;SLCO1C1	0.152246920289203
729	GO:0045736	0.030956873792138	7.78691678691679	0.276325433667237	2	29	negative regulation of cyclin-dependent protein serine/threonine kinase activity	APC;HEXIM1	0.152246920289203
730	GO:0048741	0.030956873792138	7.78691678691679	0.276325433667237	2	29	skeletal muscle fiber development	HOMER1;MYORG	0.152246920289203
731	GO:0051642	0.030956873792138	7.78691678691679	0.276325433667237	2	29	centrosome localization	EZR;INTS13	0.152246920289203
732	GO:0060351	0.030956873792138	7.78691678691679	0.276325433667237	2	29	cartilage development involved in endochondral bone morphogenesis	SERPINH1;SOX9	0.152246920289203
733	GO:0030279	0.0313798115890089	4.58851946575732	0.686049352553139	3	72	negative regulation of ossification	ID3;NOTCH1;SOX9	0.154080652082758
734	GO:0009914	0.0314153329524291	2.42647956070775	3.00146591741999	7	315	hormone transport	CRYM;DOC2B;INHBA;PLA2G3;SLC16A1;SLCO1C1;SOX4	0.154080652082758
735	GO:0061138	0.0315357187141991	2.96662843612416	1.75323723430247	5	184	morphogenesis of a branching epithelium	ENG;NOTCH1;NPNT;NRARP;SOX9	0.154460663089955
736	GO:0048872	0.031620053480723	2.6403305785124	2.36305888101637	6	248	homeostasis of number of cells	INHBA;NOS3;NOTCH1;SLC40A1;SOX9;ZFP36L1	0.154663305068754
737	GO:0035270	0.031671459606517	3.50043497172684	1.19105790373809	4	125	endocrine system development	GLI1;SOX2;SOX4;SOX9	0.154704551673624
738	GO:0030334	0.0319454145435207	1.81838754348634	8.0801368189592	14	848	regulation of cell migration	ADGRG1;APC;CCAR1;CLDN5;ENG;IDH2;IGFBP3;ITGA6;LGR6;NOS3;NOTCH1;NR2E1;SLC9A3R1;SOX9	0.155831290456198
739	GO:0031099	0.0321717871262401	2.94996320824135	1.76276569753237	5	185	regeneration	GLI1;LGR6;MATN2;NOTCH1;SOX2	0.156723184918084
740	GO:0098754	0.0324756000490173	3.47152717860224	1.20058636696799	4	126	detoxification	GPX3;NOS3;NXN;SLC15A2	0.157906352932592
741	GO:0060415	0.0325023909786253	4.52268907563025	0.695577815783044	3	73	muscle tissue morphogenesis	ENG;NOTCH1;TNNC1	0.157906352932592
742	GO:0003401	0.032964318451311	7.50834879406308	0.285853896897141	2	30	axis elongation	NKD1;SOX9	0.158651800033048
743	GO:0006858	0.032964318451311	7.50834879406308	0.285853896897141	2	30	extracellular transport	AQP4;SLC9A3R1	0.158651800033048
744	GO:0008608	0.032964318451311	7.50834879406308	0.285853896897141	2	30	attachment of spindle microtubules to kinetochore	APC;ZNF207	0.158651800033048
745	GO:0021799	0.032964318451311	7.50834879406308	0.285853896897141	2	30	cerebral cortex radially oriented cell migration	ADGRG1;NR2E1	0.158651800033048
746	GO:0060251	0.032964318451311	7.50834879406308	0.285853896897141	2	30	regulation of glial cell proliferation	IDH2;NOTCH1	0.158651800033048
747	GO:0061842	0.032964318451311	7.50834879406308	0.285853896897141	2	30	microtubule organizing center localization	EZR;INTS13	0.158651800033048
748	GO:1904030	0.032964318451311	7.50834879406308	0.285853896897141	2	30	negative regulation of cyclin-dependent protein kinase activity	APC;HEXIM1	0.158651800033048
749	GO:0000902	0.0332137939784153	1.73712002283431	9.6904471048131	16	1017	cell morphogenesis	CDC42EP4;EZR;FLRT3;LGR6;LHX2;MATN2;MFSD2A;NOTCH1;NR2E1;PALMD;PARVB;RND1;RND2;RND3;SLC9A3R1;TUBB3	0.159639063180634
750	GO:0021536	0.0336457577437224	4.45871306268986	0.705106279012949	3	74	diencephalon development	GLI1;OLIG2;SOX2	0.161284591048469
751	GO:0070830	0.0336457577437224	4.45871306268986	0.705106279012949	3	74	bicellular tight junction assembly	APC;CBFB;CLDN5	0.161284591048469
752	GO:0045936	0.0340994144095977	2.02713879555441	5.14537014414855	10	540	negative regulation of phosphate metabolic process	APC;DYNLL1;ENG;EZR;HEXIM1;IGFBP3;INHBA;PPP1R14C;SLC9A3R1;WWTR1	0.163004055984089
753	GO:0046887	0.0341196157801703	3.4151103565365	1.2196432934278	4	128	positive regulation of hormone secretion	DOC2B;INHBA;PLA2G3;SOX4	0.163004055984089
754	GO:0009611	0.0341402939477786	1.95413679298964	5.87906181285121	11	617	response to wounding	ARHGEF19;FLRT3;GLI1;GRIN2C;ID3;MATN2;NDNF;NOS3;SOX2;ZFP36L1;ZFP36L2	0.163004055984089
755	GO:0010941	0.0343820452443612	1.57973684210526	15.4646958221354	23	1623	regulation of cell death	APC;ARHGEF19;BTG1;CCAR1;EGR3;HMGN5;ID3;IGFBP3;INHBA;ITGA6;NDNF;NOS3;NOTCH1;NR2E1;PLA2G3;SLC40A1;SLC9A3R1;SOX2;SOX4;SOX9;TRAF3;TRAF4;ZFP36L1	0.163940877986358
756	GO:0010563	0.0344665463166834	2.02319221938446	5.15489860737845	10	541	negative regulation of phosphorus metabolic process	APC;DYNLL1;ENG;EZR;HEXIM1;IGFBP3;INHBA;PPP1R14C;SLC9A3R1;WWTR1	0.164126411031826
757	GO:1901342	0.0347637899564186	2.37151379567487	3.06816516002932	7	322	regulation of vasculature development	BTG1;CLDN5;ENG;NOS3;NOTCH1;NR2E1;TMEM100	0.164566200082802
758	GO:0033002	0.034796203279617	2.88511373452347	1.80087955045199	5	189	muscle cell proliferation	GLI1;HTR1B;IGFBP3;NOS3;NOTCH1	0.164566200082802
759	GO:0033077	0.0348098530104085	4.39651416122004	0.714634742242854	3	75	T cell differentiation in thymus	EGR3;ZFP36L1;ZFP36L2	0.164566200082802
760	GO:0043627	0.0348098530104085	4.39651416122004	0.714634742242854	3	75	response to estrogen	ARPC1B;CD24;IGFBP2	0.164566200082802
761	GO:0021772	0.0350214157218954	7.24899238692342	0.295382360127046	2	31	olfactory bulb development	LHX2;NR2E1	0.164566200082802
762	GO:0046320	0.0350214157218954	7.24899238692342	0.295382360127046	2	31	regulation of fatty acid oxidation	MFSD2A;SOX9	0.164566200082802
763	GO:0061157	0.0350214157218954	7.24899238692342	0.295382360127046	2	31	mRNA destabilization	ZFP36L1;ZFP36L2	0.164566200082802
764	GO:0061311	0.0350214157218954	7.24899238692342	0.295382360127046	2	31	cell surface receptor signaling pathway involved in heart development	HEYL;NOTCH1	0.164566200082802
765	GO:0098868	0.0350214157218954	7.24899238692342	0.295382360127046	2	31	bone growth	FGFR3;SOX9	0.164566200082802
766	GO:0048666	0.0358501199177008	1.69054226454303	10.5861226484241	17	1111	neuron development	EZR;FLRT3;ITGA6;LGR6;LHX2;MATN2;MFSD2A;NDNF;NOTCH1;NR2E1;PLA2G3;RND1;RND2;SLC9A3R1;SOX1;TUBB3;VIM	0.164566200082802
767	GO:0060395	0.0359946130838261	4.33601933924255	0.724163205472758	3	76	SMAD protein signal transduction	INHBA;VIM;WWTR1	0.164566200082802
768	GO:0120192	0.0359946130838261	4.33601933924255	0.724163205472758	3	76	tight junction assembly	APC;CBFB;CLDN5	0.164566200082802
769	GO:0040012	0.0367364183632796	1.74458953520226	9.02345467871977	15	947	regulation of locomotion	ADGRG1;APC;CCAR1;CLDN5;ENG;IDH2;IGFBP3;ITGA6;LGR6;NKD1;NOS3;NOTCH1;NR2E1;SLC9A3R1;SOX9	0.164566200082802
770	GO:0060562	0.0367800374166731	2.34118785634638	3.10627901294894	7	326	epithelial tube morphogenesis	ENG;LHX2;NOTCH1;NPNT;NRARP;SOX4;SOX9	0.164566200082802
771	GO:0030278	0.0368492521775678	2.83829726953997	1.82946494014171	5	192	regulation of ossification	GLI1;ID3;NOTCH1;NPNT;SOX9	0.164566200082802
772	GO:0014904	0.0371270502997209	7.00692640692641	0.304910823356951	2	32	myotube cell development	HOMER1;MYORG	0.164566200082802
773	GO:0030513	0.0371270502997209	7.00692640692641	0.304910823356951	2	32	positive regulation of BMP signaling pathway	ENG;NOTCH1	0.164566200082802
774	GO:0043065	0.0373045454238931	1.92442949257079	5.96481798192035	11	626	positive regulation of apoptotic process	APC;ARHGEF19;BTG1;CCAR1;ID3;IGFBP3;INHBA;ITGA6;NOTCH1;SLC9A3R1;SOX4	0.164566200082802
775	GO:0003219	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	cardiac right ventricle formation	NOTCH1	0.164566200082802
776	GO:0003241	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	growth involved in heart morphogenesis	NOTCH1	0.164566200082802
777	GO:0003289	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	atrial septum primum morphogenesis	SOX4	0.164566200082802
778	GO:0003332	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	negative regulation of extracellular matrix constituent secretion	NOTCH1	0.164566200082802
779	GO:0006565	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	L-serine catabolic process	CBS	0.164566200082802
780	GO:0007418	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	ventral midline development	GLI1	0.164566200082802
781	GO:0007468	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	regulation of rhodopsin gene expression	MFSD2A	0.164566200082802
782	GO:0008594	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	photoreceptor cell morphogenesis	MFSD2A	0.164566200082802
783	GO:0009093	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	cysteine catabolic process	CBS	0.164566200082802
784	GO:0014034	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	neural crest cell fate commitment	SOX9	0.164566200082802
785	GO:0014805	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	smooth muscle adaptation	NOS3	0.164566200082802
786	GO:0014900	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	muscle hyperplasia	NOS3	0.164566200082802
787	GO:0015842	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	aminergic neurotransmitter loading into synaptic vesicle	DDC	0.164566200082802
788	GO:0018076	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	N-terminal peptidyl-lysine acetylation	SOX4	0.164566200082802
789	GO:0019448	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	L-cysteine catabolic process	CBS	0.164566200082802
790	GO:0021773	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	striatal medium spiny neuron differentiation	INHBA	0.164566200082802
791	GO:0021938	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	smoothened signaling pathway involved in regulation of cerebellar granule cell precursor cell proliferation	GLI1	0.164566200082802
792	GO:0022009	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	central nervous system vasculogenesis	ENG	0.164566200082802
793	GO:0032907	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	transforming growth factor beta3 production	CD24	0.164566200082802
794	GO:0032910	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	regulation of transforming growth factor beta3 production	CD24	0.164566200082802
795	GO:0035910	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	ascending aorta morphogenesis	SOX4	0.164566200082802
796	GO:0042701	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	progesterone secretion	INHBA	0.164566200082802
797	GO:0043378	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	positive regulation of CD8-positive, alpha-beta T cell differentiation	CBFB	0.164566200082802
798	GO:0043622	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	cortical microtubule organization	EZR	0.164566200082802
799	GO:0045608	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	negative regulation of inner ear auditory receptor cell differentiation	NOTCH1	0.164566200082802
800	GO:0045632	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	negative regulation of mechanoreceptor differentiation	NOTCH1	0.164566200082802
801	GO:0046439	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	L-cysteine metabolic process	CBS	0.164566200082802
802	GO:0046684	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	response to pyrethroid	DDC	0.164566200082802
803	GO:0048866	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	stem cell fate specification	SOX9	0.164566200082802
804	GO:0051939	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	gamma-aminobutyric acid import	SLC9A3R1	0.164566200082802
805	GO:0060018	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	astrocyte fate commitment	SOX9	0.164566200082802
806	GO:0060164	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	regulation of timing of neuron differentiation	NR2E1	0.164566200082802
807	GO:0060354	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	negative regulation of cell adhesion molecule production	NOTCH1	0.164566200082802
808	GO:0060528	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	NOTCH1	0.164566200082802
809	GO:0060737	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	prostate gland morphogenetic growth	SOX9	0.164566200082802
810	GO:0060979	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	vasculogenesis involved in coronary vascular morphogenesis	NOTCH1	0.164566200082802
811	GO:0070384	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	Harderian gland development	SOX9	0.164566200082802
812	GO:0072191	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	ureter smooth muscle development	SOX9	0.164566200082802
813	GO:0072193	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	ureter smooth muscle cell differentiation	SOX9	0.164566200082802
814	GO:0072289	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	metanephric nephron tubule formation	SOX9	0.164566200082802
815	GO:0099179	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	regulation of synaptic membrane adhesion	MDGA1	0.164566200082802
816	GO:1903976	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	negative regulation of glial cell migration	IDH2	0.164566200082802
817	GO:2000576	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	positive regulation of microtubule motor activity	DYNLL1	0.164566200082802
818	GO:2000611	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	positive regulation of thyroid hormone generation	SLCO1C1	0.164566200082802
819	GO:2000741	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	positive regulation of mesenchymal stem cell differentiation	SOX9	0.164566200082802
820	GO:2000793	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	cell proliferation involved in heart valve development	NOTCH1	0.164566200082802
821	GO:2000981	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	negative regulation of inner ear receptor cell differentiation	NOTCH1	0.164566200082802
822	GO:2001027	0.0375759490189064	34.8666666666667	0.0381138529196189	1	4	negative regulation of endothelial cell chemotaxis	NOTCH1	0.164566200082802
823	GO:0007169	0.0380056571349526	1.86103117505995	6.73662350354263	12	707	transmembrane receptor protein tyrosine kinase signaling pathway	APC;ARPC1B;FGFR3;FGFRL1;FLRT3;IGFBP2;IGFBP3;MPZL1;MYORG;SLC9A3R1;SOX9;TGFA	0.166245887832113
824	GO:0071260	0.0384258495632006	4.21986928104575	0.743220131932568	3	78	cellular response to mechanical stimulus	ENG;KCNJ2;SOX9	0.167879925276119
825	GO:0044772	0.0390905443208399	1.97696712833321	5.26924016613731	10	553	mitotic cell cycle phase transition	APC;DYNLL1;INHBA;SOX4;TUBA4A;TUBB4B;TUBB;ZNF207;ZFP36L1;ZFP36L2	0.170576920672756
826	GO:0001569	0.0392801233854671	6.7804775869292	0.314439286586856	2	33	branching involved in blood vessel morphogenesis	ENG;NRARP	0.170783145154205
827	GO:0021988	0.0392801233854671	6.7804775869292	0.314439286586856	2	33	olfactory lobe development	LHX2;NR2E1	0.170783145154205
828	GO:0055023	0.0392801233854671	6.7804775869292	0.314439286586856	2	33	positive regulation of cardiac muscle tissue growth	GLI1;NOTCH1	0.170783145154205
829	GO:0043068	0.0395255261853693	1.90510300405353	6.02198876129978	11	632	positive regulation of programmed cell death	APC;ARHGEF19;BTG1;CCAR1;ID3;IGFBP3;INHBA;ITGA6;NOTCH1;SLC9A3R1;SOX4	0.171642815762762
830	GO:0007409	0.0396214063187807	2.05565467125016	4.55460542389445	9	478	axonogenesis	EZR;FLRT3;LGR6;LHX2;MATN2;NOTCH1;NR2E1;RND2;TUBB3	0.171658452379937
831	GO:0043502	0.0396721756611409	4.1640866873065	0.752748595162473	3	79	regulation of muscle adaptation	NOS3;NOTCH1;TNNC1	0.171658452379937
832	GO:0120193	0.0396721756611409	4.1640866873065	0.752748595162473	3	79	tight junction organization	APC;CBFB;CLDN5	0.171658452379937
833	GO:0030183	0.0402502684078509	3.23121735636802	1.28634253603714	4	135	B cell differentiation	INHBA;VCAM1;ZFP36L1;ZFP36L2	0.173950739817843
834	GO:0090596	0.0409044498979544	2.47410852713178	2.51551429269484	6	264	sensory organ morphogenesis	MFSD2A;NKD1;PROM1;SLC9A3R1;SOX1;SOX9	0.175885028161396
835	GO:0048644	0.0409388662042392	4.10975299210593	0.762277058392377	3	80	muscle organ morphogenesis	ENG;NOTCH1;TNNC1	0.175885028161396
836	GO:0032956	0.0410413217347544	2.28276173470435	3.18250671878817	7	334	regulation of actin cytoskeleton organization	ARHGEF19;ARPC1B;CDC42EP4;FZD10;RND1;RND2;RND3	0.175885028161396
837	GO:0012501	0.0411440163585707	1.49968383334504	19.1807964817982	27	2013	programmed cell death	APC;ARHGEF19;DYNLL1;BTG1;CCAR1;CD24;EGR3;FGFR3;HMGN5;ID3;IGFBP3;INHBA;ITGA6;NDNF;NOS3;NOTCH1;NR2E1;PLA2G3;SLC40A1;SLC9A3R1;SOX2;SOX4;SOX9;TNFRSF19;TRAF3;TRAF4;ZFP36L1	0.175885028161396
838	GO:0009308	0.0411740077015986	3.20653907496013	1.29587099926704	4	136	amine metabolic process	DDC;SAT1;SMOX;VCAM1	0.175885028161396
839	GO:0001763	0.0411753716285043	2.74903064200666	1.88663571952113	5	198	morphogenesis of a branching structure	ENG;NOTCH1;NPNT;NRARP;SOX9	0.175885028161396
840	GO:0043009	0.0414458089830714	1.88928059931696	6.0696310774493	11	637	chordate embryonic development	LHX2;NKD1;NOS3;NOTCH1;NRARP;NXN;SLC25A34;SOX4;SOX9;TMEM100;ZFP36L1	0.175885028161396
841	GO:0007094	0.0414795524747292	6.56818181818182	0.32396774981676	2	34	mitotic spindle assembly checkpoint	APC;ZNF207	0.175885028161396
842	GO:0031577	0.0414795524747292	6.56818181818182	0.32396774981676	2	34	spindle checkpoint	APC;ZNF207	0.175885028161396
843	GO:0032965	0.0414795524747292	6.56818181818182	0.32396774981676	2	34	regulation of collagen biosynthetic process	ENG;VIM	0.175885028161396
844	GO:0035633	0.0414795524747292	6.56818181818182	0.32396774981676	2	34	maintenance of blood-brain barrier	CLDN5;MFSD2A	0.175885028161396
845	GO:0042491	0.0414795524747292	6.56818181818182	0.32396774981676	2	34	inner ear auditory receptor cell differentiation	NOTCH1;SLC9A3R1	0.175885028161396
846	GO:0050779	0.0414795524747292	6.56818181818182	0.32396774981676	2	34	RNA destabilization	ZFP36L1;ZFP36L2	0.175885028161396
847	GO:0061384	0.0414795524747292	6.56818181818182	0.32396774981676	2	34	heart trabecula morphogenesis	ENG;NOTCH1	0.175885028161396
848	GO:0071173	0.0414795524747292	6.56818181818182	0.32396774981676	2	34	spindle assembly checkpoint	APC;ZNF207	0.175885028161396
849	GO:0071174	0.0414795524747292	6.56818181818182	0.32396774981676	2	34	mitotic spindle checkpoint	APC;ZNF207	0.175885028161396
850	GO:0060541	0.0426830488001243	2.72049583970114	1.90569264598094	5	200	respiratory system development	FGFRL1;GLI1;NOS3;NOTCH1;SOX9	0.180775265506409
851	GO:0071383	0.0434492520666462	2.70644681713745	1.91522110921085	5	201	cellular response to steroid hormone stimulus	CBFB;HEYL;NR2E1;ZFP36L1;ZFP36L2	0.182929352327197
852	GO:0043297	0.0435329931697645	4.00521221146687	0.781333984852187	3	82	apical junction assembly	APC;CBFB;CLDN5	0.182929352327197
853	GO:0046889	0.0435329931697645	4.00521221146687	0.781333984852187	3	82	positive regulation of lipid biosynthetic process	CCDC3;MFSD2A;PLA2G3	0.182929352327197
854	GO:0018345	0.0437242711505453	6.36875245966155	0.333496213046665	2	35	protein palmitoylation	ABHD17B;ZDHHC14	0.182929352327197
855	GO:0021522	0.0437242711505453	6.36875245966155	0.333496213046665	2	35	spinal cord motor neuron differentiation	OLIG2;SOX4	0.182929352327197
856	GO:0071312	0.0437242711505453	6.36875245966155	0.333496213046665	2	35	cellular response to alkaloid	DDC;HTR1B	0.182929352327197
857	GO:0046942	0.0438619364151087	2.24767526481766	3.2301490349377	7	339	carboxylic acid transport	HTR1B;MFSD2A;PLA2G3;SLC16A1;SLC9A3R1;SLCO1A2;SLCO1C1	0.182929352327197
858	GO:0051128	0.0440064040802084	1.46201589398419	21.9249938920108	30	2301	regulation of cellular component organization	ABHD17B;APC;ARHGEF19;ARPC1B;BTG1;CBFB;CDC42EP4;CLDN5;DOC2B;EZR;FLRT3;FZD10;HOMER1;IGFBP3;INHBA;ITGA6;MDGA1;MFSD2A;NDNF;NOTCH1;NR2E1;PLA2G3;RND1;RND2;RND3;SOX9;TGFA;TUBB;VIM;ZNF207	0.182929352327197
859	GO:0006351	0.0441761603797616	1.39339427897375	32.7112142682629	42	3433	transcription, DNA-templated	BTG1;CBFB;CCAR1;CRYM;DBX2;EGR3;ENG;ETV4;EZR;GLI1;HEXIM1;HEYL;HMGN5;ID3;INHBA;INTS13;ITGA6;LHX2;MAML3;NOTCH1;NPNT;NR2E1;NRARP;OLIG2;RFX4;SLC40A1;SNAPC2;SOX1;SOX13;SOX2;SOX21;SOX4;SOX9;TGFA;TRAF3;TP53INP2;WWC1;WWTR1;ZBTB40;ZNF207;ZFP36L1;ZFP36L2	0.182929352327197
860	GO:0015849	0.0456131456887127	2.22712611439447	3.25873442462741	7	342	organic acid transport	HTR1B;MFSD2A;PLA2G3;SLC16A1;SLC9A3R1;SLCO1A2;SLCO1C1	0.182929352327197
861	GO:0051248	0.0456234595851625	1.66086480569239	10.100171023699	16	1060	negative regulation of protein metabolic process	APC;ENG;EZR;GRIN2C;HEXIM1;IGFBP3;ITIH5;NXN;PPP1R14C;SERPINH1;SLC9A3R1;SOX4;TIMP4;WWTR1;ZFP36L1;ZFP36L2	0.182929352327197
862	GO:0009069	0.0460132288783585	6.18105423987777	0.34302467627657	2	36	serine family amino acid metabolic process	CBS;CBSL	0.182929352327197
863	GO:0045841	0.0460132288783585	6.18105423987777	0.34302467627657	2	36	negative regulation of mitotic metaphase/anaphase transition	APC;ZNF207	0.182929352327197
864	GO:0034097	0.0461440593465563	1.63278792894888	10.9291473247007	17	1147	response to cytokine	AQP4;CBFB;CCDC3;CD24;CDC42EP4;NPNT;SOX1;SOX2;SOX9;TIMP4;TNFRSF19;TRAF3;TRAF4;VCAM1;VIM;ZFP36L1;ZFP36L2	0.182929352327197
865	GO:0014031	0.0462074956879014	3.90583393851368	0.800390911311996	3	84	mesenchymal cell development	HEYL;NOTCH1;SOX9	0.182929352327197
866	GO:0035418	0.0462074956879014	3.90583393851368	0.800390911311996	3	84	protein localization to synapse	ABHD17B;CNIH2;GRIN2C	0.182929352327197
867	GO:0110110	0.0462074956879014	3.90583393851368	0.800390911311996	3	84	positive regulation of animal organ morphogenesis	ENG;NOTCH1;SOX9	0.182929352327197
868	GO:0002683	0.0464677472778654	2.08907685191304	3.97336916687027	8	417	negative regulation of immune system process	CBFB;EZR;HTRA1;INHBA;NOTCH1;NRARP;SOX9;ZFP36L1	0.182929352327197
869	GO:0010810	0.0465967355856124	2.65165562913907	1.95333496213047	5	205	regulation of cell-substrate adhesion	ITGA6;NDNF;NID1;NOTCH1;NPNT	0.182929352327197
870	GO:0002085	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	inhibition of neuroepithelial cell differentiation	NOTCH1	0.182929352327197
871	GO:0003057	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	regulation of the force of heart contraction by chemical signal	NOS3	0.182929352327197
872	GO:0003284	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	septum primum development	SOX4	0.182929352327197
873	GO:0003406	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	retinal pigment epithelium development	MFSD2A	0.182929352327197
874	GO:0003415	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	chondrocyte hypertrophy	SOX9	0.182929352327197
875	GO:0003431	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	growth plate cartilage chondrocyte development	SOX9	0.182929352327197
876	GO:0007386	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	compartment pattern specification	NOTCH1	0.182929352327197
877	GO:0008215	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	spermine metabolic process	SMOX	0.182929352327197
878	GO:0009912	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	auditory receptor cell fate commitment	NOTCH1	0.182929352327197
879	GO:0014045	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	establishment of endothelial blood-brain barrier	ENG	0.182929352327197
880	GO:0014063	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	negative regulation of serotonin secretion	HTR1B	0.182929352327197
881	GO:0021764	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	amygdala development	NR2E1	0.182929352327197
882	GO:0021778	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	oligodendrocyte cell fate specification	OLIG2	0.182929352327197
883	GO:0021779	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	oligodendrocyte cell fate commitment	OLIG2	0.182929352327197
884	GO:0021780	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	glial cell fate specification	OLIG2	0.182929352327197
885	GO:0021960	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	anterior commissure morphogenesis	NR2E1	0.182929352327197
886	GO:0031999	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	negative regulation of fatty acid beta-oxidation	MFSD2A	0.182929352327197
887	GO:0032596	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	protein transport into membrane raft	CD24	0.182929352327197
888	GO:0034635	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	glutathione transport	SLC9A3R1	0.182929352327197
889	GO:0035442	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	dipeptide transmembrane transport	SLC15A2	0.182929352327197
890	GO:0035905	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	ascending aorta development	SOX4	0.182929352327197
891	GO:0042262	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	DNA protection	CBS	0.182929352327197
892	GO:0042374	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	phylloquinone metabolic process	CBR3	0.182929352327197
893	GO:0042376	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	phylloquinone catabolic process	CBR3	0.182929352327197
894	GO:0042435	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	indole-containing compound biosynthetic process	DDC	0.182929352327197
895	GO:0042938	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	dipeptide transport	SLC15A2	0.182929352327197
896	GO:0045578	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	negative regulation of B cell differentiation	INHBA	0.182929352327197
897	GO:0046219	0.0467486122613947	26.1483870967742	0.0476423161495236	1	5	indolalkylamine biosynthetic process	DDC	0.182929352327197
