GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
513	GO:0043922	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	negative regulation by host of viral transcription	Jun	0.0499506814176031
514	GO:0051547	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	regulation of keratinocyte migration	Fgf10	0.0499506814176031
515	GO:0060442	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	branching involved in prostate gland morphogenesis	Bmp7	0.0499506814176031
516	GO:0061140	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	lung secretory cell differentiation	Fgf10	0.0499506814176031
517	GO:0061626	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	pharyngeal arch artery morphogenesis	Adgrf4	0.0499506814176031
518	GO:0070166	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	enamel mineralization	Nectin1	0.0499506814176031
519	GO:0070341	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	fat cell proliferation	Fgf10	0.0499506814176031
520	GO:0070344	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	regulation of fat cell proliferation	Fgf10	0.0499506814176031
521	GO:0070486	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	leukocyte aggregation	Bmp7	0.0499506814176031
522	GO:0072110	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	glomerular mesangial cell proliferation	Bmp7	0.0499506814176031
523	GO:0072203	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	cell proliferation involved in metanephros development	Bmp7	0.0499506814176031
524	GO:0098597	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	observational learning	Stra6	0.0499506814176031
525	GO:0098598	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	learned vocalization behavior or vocal learning	Stra6	0.0499506814176031
526	GO:0098779	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	positive regulation of mitophagy in response to mitochondrial depolarization	Cdc37	0.0499506814176031
527	GO:1900103	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	positive regulation of endoplasmic reticulum unfolded protein response	Bok	0.0499506814176031
528	GO:1901526	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	positive regulation of mitophagy	Cdc37	0.0499506814176031
529	GO:2000574	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	regulation of microtubule motor activity	Fbxw11	0.0499506814176031
530	GO:0097190	0.0499506814176031	2.38617995689655	2.66526247569669	6	470	apoptotic signaling pathway	Bok;Cyp1b1;Fgf10;Jun;Ngf;Ticam1	0.0499506814176031
