GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
342	GO:0048731	0.0237325051818892	1.30310562954957	77.5730464326161	93	3353	system development	Abcb1a;Adgra2;Afg3l2;Apcdd1;Arrb2;Aspn;Asprv1;Atf4;Atp2c2;Atp5g1;Bax;Bloc1s2;Bsg;Btbd1;Cd248;Cdc42;Cdk5;Cend1;Cldn5;Clec2d;Ctla2a;Ctnnb1;Ctnnbip1;Deaf1;Dnajb11;Eif2b1;Eif2b2;Eif2b5;Eif4g2;Eln;Eng;Erg;Ets1;Fbxl15;Fbxo22;Foxc1;Fzd6;Gas1;Grn;Hsp90ab1;Htra1;Htra2;Kdelr1;Kdm1a;Lamc3;Llph;Lsr;Manf;Miga2;Mkks;Myorg;Ndnf;Nefm;Nfia;Nos3;Pdcd10;Pglyrp1;Pla2g3;Plaa;Prps1;Psen2;Ptprb;Rac3;Ramp2;Retreg3;Rita1;Robo4;Rps14;Rps6ka2;Scarf1;Sdhaf2;Serp1;Slc24a3;Slc25a4;Slc40a1;Slc7a11;Smad6;Sox18;Sox21;Srgn;Suv39h1;Taok3;Tmem100;Tnfrsf12a;Tnr;Trip10;Ttc26;Tubb2a;Tubb3;Ufm1;Uqcrq;Wdr61;Ywhae	0.0398719860756623
343	GO:0007007	0.0237857020382399	5.32332155477032	0.624656204497654	3	27	inner mitochondrial membrane organization	Afg3l2;Apoo;Bax	0.0398719860756623
344	GO:0014002	0.0237857020382399	5.32332155477032	0.624656204497654	3	27	astrocyte development	Eif2b5;Grn;Lamc3	0.0398719860756623
345	GO:0045981	0.0237857020382399	5.32332155477032	0.624656204497654	3	27	positive regulation of nucleotide metabolic process	Adora2b;Nos3;Pid1	0.0398719860756623
346	GO:1900544	0.0237857020382399	5.32332155477032	0.624656204497654	3	27	positive regulation of purine nucleotide metabolic process	Adora2b;Nos3;Pid1	0.0398719860756623
347	GO:1900407	0.0241165047077958	3.23789496387361	1.64261446367902	5	71	regulation of cellular response to oxidative stress	Atf4;Ctnnb1;Glrx;Slc7a11;Txn1	0.0403100078689383
348	GO:0044093	0.0243055076217926	1.46509780127705	26.5825918136224	37	1149	positive regulation of molecular function	Abcb1a;Adora2b;Arhgap29;Arrb2;Bax;Cdc42;Cdk5;Cldn5;Cops5;Ctnnb1;Cycs;Dnajb11;Eif2b1;Fgd4;Foxc1;Glrx;Grn;Gtf2b;Hmgn3;Hsp90ab1;Hspa2;Htra2;Ide;Kdm1a;Lamtor3;Nos3;Pdcd10;Plaa;Psen2;Ralb;Ramp2;Slc25a4;Sox7;Taok3;Trim8;Txn1;Ywhab	0.0405091793696544
349	GO:0009117	0.0246385093598163	1.87883631713555	7.77349943374858	14	336	nucleotide metabolic process	Adcy4;Adora2b;Atp5g1;Atp5pb;Cox5b;Dcakd;Dld;Ldhd;Nos3;Nt5c;Pdhx;Pid1;Prps1;Stoml2	0.0408690633380308
350	GO:0060560	0.0246623658074324	2.06017391304348	5.5756350105161	11	241	developmental growth involved in morphogenesis	Atp5g1;Cdk5;Ctnnb1;Eif2b2;Eif4g2;Hsp90ab1;Kdm1a;Llph;Plaa;Tnfrsf12a;Tnr	0.0408690633380308
351	GO:0006086	0.0255597288043174	9.44209702660407	0.254489564795341	2	11	acetyl-CoA biosynthetic process from pyruvate	Dld;Pdhx	0.0418718858534739
352	GO:0009950	0.0255597288043174	9.44209702660407	0.254489564795341	2	11	dorsal/ventral axis specification	Ctnnb1;Smad6	0.0418718858534739
353	GO:0035437	0.0255597288043174	9.44209702660407	0.254489564795341	2	11	maintenance of protein localization in endoplasmic reticulum	Ankrd13c;Kdelr1	0.0418718858534739
354	GO:0060947	0.0255597288043174	9.44209702660407	0.254489564795341	2	11	cardiac vascular smooth muscle cell differentiation	Ctnnb1;Smad6	0.0418718858534739
355	GO:0051924	0.0257411576658727	2.23549174683333	4.21064552661382	9	182	regulation of calcium ion transport	Arrb2;Atp2c2;Bax;Cdk5;Ctnnb1;Hspa2;Nos3;Psen2;Ywhae	0.0418718858534739
356	GO:0051604	0.0257728676718796	2.12978906586311	4.90470797605565	10	212	protein maturation	Afg3l2;Asprv1;Ctla2a;Dnajb11;Gas1;Naa20;Psen2;Rps6ka2;Srgn;Stoml2	0.0418718858534739
357	GO:1903320	0.0257728676718796	2.12978906586311	4.90470797605565	10	212	regulation of protein modification by small protein conjugation or removal	Arrb2;Cdk5;Cops9;Ctnnb1;Dnaja1;Hsp90ab1;Kdm1a;Otub1;Plaa;Psen2	0.0418718858534739
358	GO:0048469	0.0260419335318225	2.542555130308	2.89192687267432	7	125	cell maturation	Ctnnb1;Dld;Pla2g3;Rac3;Rps6ka2;Scarf1;Sox18	0.0420490704607074
359	GO:0050851	0.0260664635755943	2.79130434782609	2.26727066817667	6	98	antigen receptor-mediated signaling pathway	Bax;Eif2b1;Eif2b2;Eif2b5;Psen2;Stoml2	0.0420490704607074
360	GO:1903959	0.0261951772062893	5.10996466431095	0.647791619479049	3	28	regulation of anion transmembrane transport	Abcb1a;Ace2;Grk6	0.0420490704607074
361	GO:1905209	0.0261951772062893	5.10996466431095	0.647791619479049	3	28	positive regulation of cardiocyte differentiation	Arrb2;Slc25a4;Trip10	0.0420490704607074
362	GO:0042058	0.0263169182366152	3.79227738376675	1.13363533408834	4	49	regulation of epidermal growth factor receptor signaling pathway	Mvb12b;Nup62;Psen2;Rhbdf1	0.0420490704607074
363	GO:0042733	0.0263169182366152	3.79227738376675	1.13363533408834	4	49	embryonic digit morphogenesis	Bax;Ctnnb1;Fzd6;Gas1	0.0420490704607074
364	GO:0008361	0.026546174539029	2.22245736337607	4.23378094159521	9	183	regulation of cell size	Atp5g1;Cdk5;Clns1a;Eif2b2;Eif4g2;Hsp90ab1;Kdm1a;Tnfrsf12a;Tnr	0.042298849540211
365	GO:0051651	0.0267549522310512	2.35143392135607	3.56285390713477	8	154	maintenance of location in cell	Ankrd13c;Bax;Cdk5;Kdelr1;Mtln;Srgn;Tmsb4x;Txn1	0.042495637724317
366	GO:0003073	0.0268162127708621	3.1421394180448	1.68888529364181	5	73	regulation of systemic arterial blood pressure	Ace2;Eng;Manf;Nos3;Rps6ka2	0.042495637724317
367	GO:0032535	0.0269032946546029	1.85515156983039	7.86604109367416	14	340	regulation of cellular component size	Atp5g1;Cdk5;Clns1a;Dstn;Eif2b2;Eif4g2;Eln;Hsp90ab1;Kdm1a;Mkks;Nefm;Tmsb4x;Tnfrsf12a;Tnr	0.0425174683914705
368	GO:0003013	0.0270024622947039	1.81172565915603	8.62950978806018	15	373	circulatory system process	Abcb1a;Ace2;Adora2b;Cdc42;Cldn5;Ctnnbip1;Eng;Foxc1;Manf;Mkks;Nos3;Psen2;Ramp2;Rps6ka2;Smad6	0.0425355878721509
369	GO:0043065	0.0270614343531442	1.6861821496136	11.7527908105485	19	508	positive regulation of apoptotic process	Arrb2;Atf4;Bax;Cd248;Cdc42;Cdk5;Ctnnb1;Cycs;Dnaja1;Eif2b5;Grn;Htra2;Nos3;Psen2;Rnps1;Rps6ka2;Sox7;Tnfrsf12a;Tomm22	0.0425355878721509
370	GO:0034976	0.027266541575611	2.10855356635408	4.95097880601844	10	214	response to endoplasmic reticulum stress	Atf4;Atf6b;Bax;Cops5;Eif2b5;Manf;Selenos;Serp1;Ube2j2;Ufm1	0.0427421462536604
371	GO:0051402	0.0273962256400915	2.0242735042735	5.66817667044168	11	245	neuron apoptotic process	Arrb2;Atf4;Bax;Cdc42;Cdk5;Ctnnb1;Egln2;Grn;Hsp90ab1;Ndnf;Pla2g3	0.0428296788982563
372	GO:0070997	0.0274928236353101	1.84932092102896	7.88917650865556	14	341	neuron death	Arrb2;Atf4;Atp5g1;Bax;Cdc42;Cdk5;Ctnnb1;Egln2;Grn;Hsp90ab1;Ndnf;Pla2g3;Psmc1;Slc7a11	0.0428651551303222
373	GO:0031328	0.0277168460954934	1.41300460513423	32.0888205791943	43	1387	positive regulation of cellular biosynthetic process	Adora2b;Arhgef10l;Arrb2;Atf4;Atf6b;Bloc1s2;Cdc42;Cops5;Ctnnb1;Deaf1;Drap1;Eif2b5;Eif4g2;Eng;Erg;Ets1;Foxc1;Gtf2b;Hdgf;Hmgn3;Hsp90ab1;Ifnar1;Kdm1a;Lbhd1;Mrpl12;Nfia;Nos3;Nup62;Phf5a;Pid1;Pim2;Pla2g3;Psmc2;Psmc4;Pym1;Serp1;Slc40a1;Smad6;Sox18;Sox21;Sox7;Stoml2;Tmsb4x	0.0430985810600166
374	GO:2001238	0.0281015555489366	3.7095282146161	1.15677074906973	4	50	positive regulation of extrinsic apoptotic signaling pathway	Bax;Htra2;Psen2;Tnfrsf12a	0.0435546135996922
375	GO:0001570	0.0282354046784212	3.09634328743102	1.7120207086232	5	74	vasculogenesis	Ctnnb1;Eng;Ramp2;Sox18;Tmem100	0.0435546135996922
376	GO:0050852	0.0282354046784212	3.09634328743102	1.7120207086232	5	74	T cell receptor signaling pathway	Eif2b1;Eif2b2;Eif2b5;Psen2;Stoml2	0.0435546135996922
377	GO:0008637	0.0284281255933978	2.73145896656535	2.31354149813946	6	100	apoptotic mitochondrial changes	Arrb2;Atg3;Bax;Bloc1s2;Pim2;Slc25a4	0.0437355778359966
378	GO:0048675	0.0291459934945836	2.47889451701768	2.96133311761851	7	128	axon extension	Atp5g1;Cdk5;Eif2b2;Eif4g2;Hsp90ab1;Tnfrsf12a;Tnr	0.0447213656795197
379	GO:0048856	0.0293869591051862	1.27487404996451	92.5879307555412	108	4002	anatomical structure development	Abcb1a;Adgra2;Afg3l2;Apcdd1;Arrb2;Aspn;Asprv1;Atf4;Atp2c2;Atp5g1;Bax;Bloc1s2;Bsg;Btbd1;Cd248;Cdc42;Cdk5;Cend1;Cldn5;Clec2d;Ctla2a;Ctnnb1;Ctnnbip1;Dcaf7;Deaf1;Dld;Dnajb11;Eif2b1;Eif2b2;Eif2b5;Eif4g2;Eln;Eng;Erg;Ets1;Fbln1;Fbxl15;Fbxo22;Fgd4;Foxc1;Fzd6;Gas1;Grn;Hsp90ab1;Hspa2;Htra1;Htra2;Ide;Kctd15;Kdelr1;Kdm1a;Lamc3;Lhfpl2;Llph;Lsr;Manf;Miga2;Mkks;Myorg;Ndnf;Nefm;Nfia;Nos3;Paqr7;Pdcd10;Pglyrp1;Pid1;Pla2g3;Plaa;Prps1;Psen2;Psmc4;Ptprb;Rac3;Ramp2;Retreg3;Rita1;Rnf2;Robo4;Rps14;Rps6ka2;Scarf1;Sdhaf2;Serp1;Slc24a3;Slc25a4;Slc40a1;Slc7a11;Smad6;Sox18;Sox21;Sox7;Srgn;Suv39h1;Taok3;Tmem100;Tmsb4x;Tnfrsf12a;Tnr;Trip10;Ttc26;Tubb2a;Tubb3;Ufm1;Uqcrq;Wdr61;Wdr74;Ywhae	0.0449721273905224
380	GO:0043068	0.029513651823768	1.66839527513685	11.8684678854554	19	513	positive regulation of programmed cell death	Arrb2;Atf4;Bax;Cd248;Cdc42;Cdk5;Ctnnb1;Cycs;Dnaja1;Eif2b5;Grn;Htra2;Nos3;Psen2;Rnps1;Rps6ka2;Sox7;Tnfrsf12a;Tomm22	0.0450430612641224
381	GO:0021761	0.0297013849092161	3.05185561769192	1.73515612360459	5	75	limbic system development	Bax;Cdk5;Mkks;Uqcrq;Ywhae	0.0450430612641224
382	GO:1903793	0.0299566205665657	3.6303002867059	1.17990616405112	4	51	positive regulation of anion transport	Abcb1a;Ace2;Atf4;Pla2g3	0.0450430612641224
383	GO:0003198	0.0302099152271441	8.49718309859155	0.277624979776735	2	12	epithelial to mesenchymal transition involved in endocardial cushion formation	Eng;Tmem100	0.0450430612641224
384	GO:0034333	0.0302099152271441	8.49718309859155	0.277624979776735	2	12	adherens junction assembly	Ctnnb1;Ramp2	0.0450430612641224
385	GO:0034982	0.0302099152271441	8.49718309859155	0.277624979776735	2	12	mitochondrial protein processing	Afg3l2;Stoml2	0.0450430612641224
386	GO:0044090	0.0302099152271441	8.49718309859155	0.277624979776735	2	12	positive regulation of vacuole organization	Grn;Ralb	0.0450430612641224
387	GO:0045898	0.0302099152271441	8.49718309859155	0.277624979776735	2	12	regulation of RNA polymerase II transcription preinitiation complex assembly	Psmc2;Psmc4	0.0450430612641224
388	GO:0051152	0.0302099152271441	8.49718309859155	0.277624979776735	2	12	positive regulation of smooth muscle cell differentiation	Eng;Tmsb4x	0.0450430612641224
389	GO:0061548	0.0302099152271441	8.49718309859155	0.277624979776735	2	12	ganglion development	Ctnnb1;Tubb3	0.0450430612641224
390	GO:0030154	0.0308300555671961	1.29809759559625	67.0695680310629	81	2899	cell differentiation	Abcb1a;Adgra2;Afg3l2;Apcdd1;Arrb2;Atf4;Atp5g1;Bax;Bloc1s2;Bsg;Btbd1;Cdc42;Cdk5;Cend1;Cldn5;Clec2d;Ctla2a;Ctnnb1;Ctnnbip1;Dld;Dnajb11;Eif2b1;Eif2b2;Eif2b5;Eif4g2;Eng;Erg;Ets1;Fbln1;Fbxo22;Fbxo9;Foxc1;Gas1;Grn;Hsp90ab1;Hspa2;Htra1;Htra2;Kdelr1;Kdm1a;Lamc3;Llph;Lsr;Manf;Mkks;Myorg;Ndnf;Nefm;Paqr7;Pglyrp1;Phf5a;Pla2g3;Plaa;Psen2;Rac3;Ramp2;Retreg3;Rnf2;Robo4;Rps14;Rps6ka2;Scarf1;Sdhaf2;Slc25a4;Smad6;Sox18;Sox21;Sox7;Suv39h1;Taok3;Tmem100;Tmsb4x;Tnfrsf12a;Tnr;Trip10;Ttc26;Tubb2a;Tubb3;Uqcrq;Wdr61;Ywhae	0.0457590066324298
391	GO:0019725	0.0308567350621259	1.58091410928706	15.1768322277949	23	656	cellular homeostasis	Afg3l2;Atf4;Atp2c2;Bax;Bola2;Cdk5;Clns1a;Dld;Egln2;Glrx;Grn;Hmgn3;Ide;Mtln;Plaa;Psen2;Pygm;Selenos;Slc24a3;Slc40a1;Stoml2;Txn1;Ywhae	0.0457590066324298
392	GO:0021782	0.0309267768964008	2.67410714285714	2.35981232810225	6	102	glial cell development	Cdk5;Eif2b1;Eif2b2;Eif2b5;Grn;Lamc3	0.0457590066324298
393	GO:0055114	0.0310676002368664	1.59668892598776	14.367092703446	22	621	oxidation-reduction process	Bax;Coq10a;Cox5b;Cox7c;Cycs;Dld;Egln2;Glrx;Ide;Ldhd;Mdh2;Ndufa8;Ndufb6;Ndufb8;Ndufb9;Nos3;Pygm;Rdh14;Sdhaf2;Sdhb;Txn1;Uqcrq	0.0458504023851972
394	GO:0006099	0.0313910546125948	4.73066352571653	0.694062449441838	3	30	tricarboxylic acid cycle	Mdh2;Sdhaf2;Sdhb	0.0460931941146962
395	GO:0060261	0.0313910546125948	4.73066352571653	0.694062449441838	3	30	positive regulation of transcription initiation from RNA polymerase II promoter	Gtf2b;Psmc2;Psmc4	0.0460931941146962
396	GO:2000026	0.0317227309140821	1.37145737649826	37.7338618346546	49	1631	regulation of multicellular organismal development	Abcb1a;Adgra2;Apcdd1;Arrb2;Aspn;Atf4;Atp5g1;Bax;Cdc42;Cdk5;Cend1;Cldn5;Clec2d;Ctla2a;Ctnnb1;Ctnnbip1;Deaf1;Dnajb11;Eif2b2;Eif4g2;Eng;Ets1;Fbxo22;Foxc1;Fzd6;Grn;Kdm1a;Llph;Ndnf;Nefm;Nos3;Pdcd10;Pglyrp1;Pla2g3;Plaa;Rac3;Ramp2;Retreg3;Scarf1;Sdhaf2;Slc25a4;Sox21;Srgn;Suv39h1;Tmem100;Tnfrsf12a;Tnr;Trip10;Wdr61	0.0464625856822415
397	GO:0045773	0.0318824785931782	3.55437352245863	1.20304157903252	4	52	positive regulation of axon extension	Atp5g1;Eif2b2;Eif4g2;Tnfrsf12a	0.046578935979958
398	GO:0008217	0.0324911836366189	2.41831425598335	3.03073936256269	7	131	regulation of blood pressure	Ace2;Eng;Manf;Mkks;Nos3;Ramp2;Rps6ka2	0.0473489610784899
399	GO:1902882	0.0327752288306529	2.96658758402531	1.78142695356738	5	77	regulation of response to oxidative stress	Atf4;Ctnnb1;Glrx;Slc7a11;Txn1	0.0474025220065987
400	GO:0009653	0.0334061740327342	1.33414398954723	46.9186215822682	59	2028	anatomical structure morphogenesis	Adgra2;Afg3l2;Apcdd1;Aspn;Atf4;Atp5g1;Bax;Bsg;Cd248;Cdc42;Cdk5;Cend1;Cldn5;Ctnnb1;Ctnnbip1;Deaf1;Dld;Eif2b2;Eif4g2;Eng;Erg;Ets1;Fbln1;Fgd4;Foxc1;Fzd6;Gas1;Grn;Hsp90ab1;Kdm1a;Lamc3;Llph;Mkks;Ndnf;Nefm;Nos3;Pdcd10;Pid1;Pla2g3;Plaa;Psen2;Ptprb;Rac3;Ramp2;Rnf2;Robo4;Serp1;Slc40a1;Smad6;Sox18;Sox21;Sox7;Taok3;Tmem100;Tnfrsf12a;Tnr;Ttc26;Tubb3;Wdr74	0.0474025220065987
401	GO:0009150	0.0335091820672834	1.95603305785124	5.85325999029283	11	253	purine ribonucleotide metabolic process	Adcy4;Atp5g1;Atp5pb;Cox5b;Dcakd;Dld;Ldhd;Pdhx;Pid1;Prps1;Stoml2	0.0474025220065987
402	GO:0042692	0.0335276075598201	1.89347878398973	6.59359326969746	12	285	muscle cell differentiation	Afg3l2;Arrb2;Ctnnb1;Eng;Fbxo22;Kdm1a;Myorg;Ramp2;Slc25a4;Smad6;Tmsb4x;Trip10	0.0474025220065987
403	GO:1903828	0.033564896241812	2.61909620991254	2.40608315806504	6	104	negative regulation of cellular protein localization	Abhd17c;Cdk5;Dnaja1;Pid1;Txn1;Ufm1	0.0474025220065987
404	GO:0010594	0.0336609771275471	2.39876702508961	3.05387477754409	7	132	regulation of endothelial cell migration	Adgra2;Adora2b;Bsg;Ets1;Grn;Nos3;Pdcd10	0.0474025220065987
405	GO:0034767	0.0336609771275471	2.39876702508961	3.05387477754409	7	132	positive regulation of ion transmembrane transport	Abcb1a;Ace2;Bax;Cdk5;Glrx;Hspa2;Slc25a4	0.0474025220065987
406	GO:0050793	0.0336944744023884	1.33333482412397	46.9417569972496	59	2029	regulation of developmental process	Abcb1a;Adgra2;Afg3l2;Apcdd1;Arrb2;Aspn;Atf4;Atp5g1;Bax;Cdc42;Cdk5;Cend1;Cldn5;Clec2d;Ctla2a;Ctnnb1;Ctnnbip1;Deaf1;Dnajb11;Eif2b2;Eif4g2;Eng;Erg;Ets1;Fbln1;Fbxo22;Fgd4;Foxc1;Fzd6;Grn;Hsp90ab1;Htra2;Kdm1a;Llph;Mkks;Ndnf;Nefm;Nos3;Pdcd10;Pglyrp1;Pla2g3;Plaa;Rac3;Ramp2;Retreg3;Scarf1;Sdhaf2;Serp1;Slc25a4;Smad6;Sox21;Srgn;Suv39h1;Tmem100;Tmsb4x;Tnfrsf12a;Tnr;Trip10;Wdr61	0.0474025220065987
407	GO:1901184	0.0338794272459956	3.48154580981329	1.22617699401391	4	53	regulation of ERBB signaling pathway	Mvb12b;Nup62;Psen2;Rhbdf1	0.0474025220065987
408	GO:0003044	0.0341762748456857	4.56133266027259	0.717197864423233	3	31	regulation of systemic arterial blood pressure mediated by a chemical signal	Ace2;Nos3;Rps6ka2	0.0474025220065987
409	GO:0048873	0.0341762748456857	4.56133266027259	0.717197864423233	3	31	homeostasis of number of cells within a tissue	Bax;Nos3;Rac3	0.0474025220065987
410	GO:2000826	0.0341762748456857	4.56133266027259	0.717197864423233	3	31	regulation of heart morphogenesis	Ctnnb1;Eng;Foxc1	0.0474025220065987
411	GO:0002716	0.0351661890036176	7.72407170294494	0.30076039475813	2	13	negative regulation of natural killer cell mediated immunity	Arrb2;Clec2d	0.0474025220065987
412	GO:0003159	0.0351661890036176	7.72407170294494	0.30076039475813	2	13	morphogenesis of an endothelium	Bsg;Ctnnb1	0.0474025220065987
413	GO:0003180	0.0351661890036176	7.72407170294494	0.30076039475813	2	13	aortic valve morphogenesis	Nos3;Smad6	0.0474025220065987
414	GO:0010918	0.0351661890036176	7.72407170294494	0.30076039475813	2	13	positive regulation of mitochondrial membrane potential	Mtln;Stoml2	0.0474025220065987
415	GO:0021819	0.0351661890036176	7.72407170294494	0.30076039475813	2	13	layer formation in cerebral cortex	Cdk5;Ctnnb1	0.0474025220065987
416	GO:0033182	0.0351661890036176	7.72407170294494	0.30076039475813	2	13	regulation of histone ubiquitination	Kdm1a;Otub1	0.0474025220065987
417	GO:0033599	0.0351661890036176	7.72407170294494	0.30076039475813	2	13	regulation of mammary gland epithelial cell proliferation	Bax;Deaf1	0.0474025220065987
418	GO:0045953	0.0351661890036176	7.72407170294494	0.30076039475813	2	13	negative regulation of natural killer cell mediated cytotoxicity	Arrb2;Clec2d	0.0474025220065987
419	GO:0061154	0.0351661890036176	7.72407170294494	0.30076039475813	2	13	endothelial tube morphogenesis	Bsg;Ctnnb1	0.0474025220065987
420	GO:1903332	0.0351661890036176	7.72407170294494	0.30076039475813	2	13	regulation of protein folding	Grn;Pdcl	0.0474025220065987
421	GO:0016485	0.0357638614369962	2.21322812717568	3.77107264196732	8	163	protein processing	Afg3l2;Asprv1;Ctla2a;Gas1;Psen2;Rps6ka2;Srgn;Stoml2	0.0474025220065987
422	GO:0031060	0.035947697579433	3.41163120567376	1.24931240899531	4	54	regulation of histone methylation	Ctnnb1;Kdm1a;Suv39h1;Wdr61	0.0474025220065987
423	GO:0002698	0.0360404953547654	2.88592863325959	1.82769778353017	5	79	negative regulation of immune effector process	Arrb2;Clec2d;Grn;Htra1;Pglyrp1	0.0474025220065987
424	GO:0030516	0.0363447338123055	2.56628571428571	2.45235398802783	6	106	regulation of axon extension	Atp5g1;Cdk5;Eif2b2;Eif4g2;Tnfrsf12a;Tnr	0.0474025220065987
425	GO:0009891	0.036554519562029	1.38169249564014	32.713476783692	43	1414	positive regulation of biosynthetic process	Adora2b;Arhgef10l;Arrb2;Atf4;Atf6b;Bloc1s2;Cdc42;Cops5;Ctnnb1;Deaf1;Drap1;Eif2b5;Eif4g2;Eng;Erg;Ets1;Foxc1;Gtf2b;Hdgf;Hmgn3;Hsp90ab1;Ifnar1;Kdm1a;Lbhd1;Mrpl12;Nfia;Nos3;Nup62;Phf5a;Pid1;Pim2;Pla2g3;Psmc2;Psmc4;Pym1;Serp1;Slc40a1;Smad6;Sox18;Sox21;Sox7;Stoml2;Tmsb4x	0.0474025220065987
426	GO:0043069	0.0368071502766521	1.53515940727436	16.2873321469018	24	704	negative regulation of programmed cell death	Arrb2;Bax;Cops5;Ctnnb1;Dnaja1;Foxc1;Gas1;Glrx;Grn;Hsp90ab1;Kdm1a;Ndnf;Nup62;Pdcd10;Pim2;Pla2g3;Psen2;Ramp2;Selenos;Slc25a4;Slc40a1;Smad6;Trip10;Ufm1	0.0474025220065987
427	GO:0036474	0.0370852492399559	4.40367978554892	0.740333279404627	3	32	cell death in response to hydrogen peroxide	Glrx;Pdcd10;Txn1	0.0474025220065987
428	GO:0006508	0.0372504415939356	1.4183935309973	26.5825918136224	36	1149	proteolysis	Ace2;Afg3l2;Arrb2;Asprv1;Bax;Cdk5;Cops5;Ctla2a;Ctnnb1;Cycs;Dld;Fbxl15;Fbxo22;Fbxo9;Gas1;Grn;Hsp90ab1;Htra1;Htra2;Ide;Otub1;Plaa;Psen2;Psma4;Psmb7;Psmc2;Psmd14;Rhbdf1;Rps6ka2;Selenos;Sox7;Srgn;Stoml2;Tinagl1;Traf3;Ube2j2	0.0474025220065987
429	GO:0022603	0.0374327248775658	1.48390742886208	19.6882381491668	28	851	regulation of anatomical structure morphogenesis	Adgra2;Apcdd1;Aspn;Atp5g1;Bax;Cdc42;Cdk5;Cldn5;Ctnnb1;Eif2b2;Eif4g2;Eng;Erg;Ets1;Fbln1;Fgd4;Foxc1;Fzd6;Grn;Nefm;Nos3;Pdcd10;Plaa;Rac3;Ramp2;Tmem100;Tnfrsf12a;Tnr	0.0474025220065987
430	GO:0007517	0.0375299339426475	1.8586357191619	6.70927034460443	12	290	muscle organ development	Arrb2;Btbd1;Cdk5;Ctnnb1;Eln;Eng;Fbxo22;Foxc1;Myorg;Serp1;Slc25a4;Trip10	0.0474025220065987
431	GO:0021700	0.0375469565661091	1.98939881910896	5.22860378579518	10	226	developmental maturation	Cend1;Ctnnb1;Dld;Nfia;Pla2g3;Psen2;Rac3;Rps6ka2;Scarf1;Sox18	0.0474025220065987
432	GO:0007399	0.0379232916027993	1.33307311995837	43.6102572399288	55	1885	nervous system development	Abcb1a;Adgra2;Afg3l2;Apcdd1;Atp5g1;Bax;Bloc1s2;Bsg;Btbd1;Cdc42;Cdk5;Cend1;Cldn5;Ctnnb1;Deaf1;Dnajb11;Eif2b1;Eif2b2;Eif2b5;Eif4g2;Eng;Foxc1;Fzd6;Gas1;Grn;Hsp90ab1;Htra2;Kdm1a;Lamc3;Llph;Lsr;Manf;Mkks;Ndnf;Nefm;Nfia;Pla2g3;Plaa;Prps1;Psen2;Rac3;Retreg3;Rita1;Scarf1;Slc7a11;Sox21;Taok3;Tnfrsf12a;Tnr;Ttc26;Tubb2a;Tubb3;Ufm1;Uqcrq;Ywhae	0.0474025220065987
433	GO:0008015	0.038270793684133	1.76065426170468	8.25934314835787	14	357	blood circulation	Ace2;Adora2b;Cdc42;Cldn5;Ctnnbip1;Eng;Foxc1;Manf;Mkks;Nos3;Psen2;Ramp2;Rps6ka2;Smad6	0.0474025220065987
434	GO:1901576	0.0382853020015569	1.25648958810184	92.5416599255784	107	4000	organic substance biosynthetic process	Abce1;Abhd17c;Ace2;Adcy4;Adora2b;Agpat3;Ankrd13c;Arhgef10l;Arrb2;Atf4;Atf6b;Atg12;Atp5g1;Atp5pb;Bcat2;Bloc1s2;Cdc42;Cdk5;Chpf2;Cops5;Coq10a;Cox5b;Ctnnb1;Ctnnbip1;Dcakd;Deaf1;Dld;Drap1;Eif1ad;Eif1b;Eif2b1;Eif2b2;Eif2b5;Eif4a1;Eif4g2;Elovl2;Eng;Erg;Ets1;Foxc1;Fut11;Fzd6;Gk;Gtf2b;Hacd2;Hbs1l;Hdgf;Hmgn3;Hsp90ab1;Ifnar1;Kdm1a;Lbhd1;Ldhd;Maf1;Mgat2;Mrpl12;Mrpl34;Mrpl49;Mrps12;Mrps18a;Mrps18c;Mrps7;Nfia;Nos3;Nt5c;Nup62;Pdhx;Phf5a;Pid1;Pim2;Pla2g3;Prps1;Psen2;Psmc2;Psmc4;Pym1;Rnf2;Rpa3;Rps14;Sars2;Selenos;Serp1;Slc40a1;Slc7a11;Smad6;Smpdl3a;Sox18;Sox21;Sox7;St6galnac5;Stoml2;Suv39h1;Tars;Tma7;Tmsb4x;Tox4;Traf3;Trim8;Tsfm;Txn1;Wdr45b;Wdr61;Ywhab;Zbtb40;Zdhhc24;Zfp637;Zfp954	0.0474025220065987
435	GO:0046822	0.0392683063038411	2.51554621848739	2.49862481799062	6	108	regulation of nucleocytoplasmic transport	Cdk5;Hsp90ab1;Nup62;Txn1;Ufm1;Ywhae	0.0474025220065987
436	GO:0010657	0.0394994765870651	2.80951489042892	1.87396861349296	5	81	muscle cell apoptotic process	Arrb2;Atf4;Rps6ka2;Slc25a4;Trip10	0.0474025220065987
437	GO:1905897	0.0394994765870651	2.80951489042892	1.87396861349296	5	81	regulation of response to endoplasmic reticulum stress	Atf6b;Bax;Cops5;Manf;Selenos	0.0474025220065987
438	GO:0010942	0.0395766422729265	1.587760610317	13.0946448794693	20	566	positive regulation of cell death	Arrb2;Atf4;Atp5g1;Bax;Cd248;Cdc42;Cdk5;Ctnnb1;Cycs;Dnaja1;Eif2b5;Grn;Htra2;Nos3;Psen2;Rnps1;Rps6ka2;Sox7;Tnfrsf12a;Tomm22	0.0474025220065987
