GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
325	GO:0034329	0.036074502942022	2.0058977053181	5.19517526107019	10	336	cell junction assembly	Cdh1;Cdh11;Clstn2;Ephb2;Fgf13;Gpc4;Phldb2;Prkca;S100a10;Src	0.0475570032059048
326	GO:0009411	0.0361800489712109	2.86635265010943	1.82449607382822	5	118	response to UV	Agap3;Map4k3;Mfap4;Parp1;Zranb3	0.0475570032059048
327	GO:0030198	0.0366837547975228	2.34692962796952	3.10782805796163	7	201	extracellular matrix organization	Ddr2;Itga8;Mfap4;Mmp24;Olfml2b;Phldb2;Smoc2	0.0475570032059048
328	GO:0043062	0.0366837547975228	2.34692962796952	3.10782805796163	7	201	extracellular structure organization	Ddr2;Itga8;Mfap4;Mmp24;Olfml2b;Phldb2;Smoc2	0.0475570032059048
329	GO:0033554	0.0367161384904653	1.47154151943463	22.3578078199628	31	1446	cellular response to stress	Agap3;Ak4;Aqp11;Bcl6;Brf2;Cdc42ep5;Cdc42se1;Cpeb1;Dvl3;Eif4ebp1;Gadd45b;Gstm2;Gtf2h5;Hmgb1;Hspa1b;Map3k12;Mfhas1;Nck2;Nefl;Parp1;Ptgs2;Rnf146;Sgta;Sh3rf1;Src;Tmem109;Tnks1bp1;Topbp1;Zdhhc16;Zeb2;Zranb3	0.0475570032059048
330	GO:0023056	0.0370379183783263	1.48802298980962	20.6415445640735	29	1335	positive regulation of signaling	Ccbe1;Clstn2;Csnk2b;Dgkd;Dvl3;Ephb2;Erc1;Gadd45b;Golph3;Grp;Hmgb1;Itga8;Lurap1l;Map3k12;Mas1;Mfhas1;Mpc2;Nck2;Parp1;Pla2g5;Prkca;Ptgs2;Rnf146;Sh3rf1;Smoc2;Src;Thra;Ythdf1;Zeb2	0.0475570032059048
331	GO:0003148	0.0376464428504385	7.13932980599647	0.309236622682749	2	20	outflow tract septum morphogenesis	Dvl3;Zfpm2	0.0475570032059048
332	GO:0050951	0.0376464428504385	7.13932980599647	0.309236622682749	2	20	sensory perception of temperature stimulus	Btbd9;Mmp24	0.0475570032059048
333	GO:0090335	0.0376464428504385	7.13932980599647	0.309236622682749	2	20	regulation of brown fat cell differentiation	Napepld;Ptgs2	0.0475570032059048
334	GO:0048666	0.0376981274304289	1.54175737242968	16.4050028333198	24	1061	neuron development	Arsb;Bhlhe22;Cdh11;Cpeb1;Cpne6;Dab1;Dvl3;Ephb2;Fat4;Fgf13;Gabra5;Islr2;Itga4;Mturn;Nck2;Nefl;Neurod1;Nsmf;Numbl;Ppfia2;Prkca;Unc5a;Ythdf1;Zeb2	0.0475570032059048
335	GO:0010812	0.0378646152019152	4.2968085106383	0.742167894438598	3	48	negative regulation of cell-substrate adhesion	Bcl6;Phldb2;Src	0.0475570032059048
336	GO:0034332	0.0378646152019152	4.2968085106383	0.742167894438598	3	48	adherens junction organization	Cdh1;Cdh11;Numbl	0.0475570032059048
337	GO:0019220	0.0378979088932062	1.49423195467755	19.8220675139642	28	1282	regulation of phosphate metabolic process	Ak4;Akt1s1;Bod1;Cdc42se1;Csnk2b;Dab1;Ddr2;Dvl3;Eif6;Ephb2;Gadd45b;Hmgb1;Hsd11b1;Map3k12;Mas1;Mfhas1;Mphosph10;Nck2;Nsmf;Parp1;Pla2g5;Prkca;Ptgs2;Sh3bp5;Sh3rf1;Src;Tnks1bp1;Zeb2	0.0475570032059048
338	GO:0051174	0.038221073792566	1.49290445579645	19.8375293450984	28	1283	regulation of phosphorus metabolic process	Ak4;Akt1s1;Bod1;Cdc42se1;Csnk2b;Dab1;Ddr2;Dvl3;Eif6;Ephb2;Gadd45b;Hmgb1;Hsd11b1;Map3k12;Mas1;Mfhas1;Mphosph10;Nck2;Nsmf;Parp1;Pla2g5;Prkca;Ptgs2;Sh3bp5;Sh3rf1;Src;Tnks1bp1;Zeb2	0.0475570032059048
339	GO:0010634	0.0384654700766987	2.81603553062179	1.85541973609649	5	120	positive regulation of epithelial cell migration	Ccbe1;Prkca;Ptgs2;Smoc2;Src	0.0475570032059048
340	GO:0007416	0.0389538677020485	2.51236268526591	2.48935481259613	6	161	synapse assembly	Cdh1;Clstn2;Ephb2;Fgf13;Gpc4;Prkca	0.0475570032059048
341	GO:0070372	0.0392433738461824	2.310610240565	3.15421355136404	7	204	regulation of ERK1 and ERK2 cascade	Ephb2;Hmgb1;Map3k12;Mfhas1;Pla2g5;Prkca;Src	0.0475570032059048
342	GO:0009653	0.0393103508222322	1.3996812615333	31.3565935400308	41	2028	anatomical structure morphogenesis	Asph;Bcl6;Bhlhe22;Ccbe1;Cdc42ep5;Cdc42se1;Cdh1;Cdh11;Cdsn;Chrd;Cpne6;Csnk2b;Dab1;Dvl3;Emx2;Ephb2;Fat4;Fgf13;Hmgb1;Islr2;Itga4;Itga8;Mgp;Nefl;Neurod1;Nsmf;Numbl;Phldb2;Ppfia2;Prkca;Ptgs2;S100a10;Slc26a4;Smoc2;Src;Strip1;Thra;Unc5a;Ythdf1;Zeb2;Zfpm2	0.0475570032059048
343	GO:1903034	0.0396405946260347	2.79152762328513	1.87088156723063	5	121	regulation of response to wounding	Ephb2;Hmgb1;Phldb2;Prkca;Smoc2	0.0475570032059048
344	GO:0030099	0.0406144134733246	2.04608109660374	4.57670201570469	9	296	myeloid cell differentiation	Alas1;Bcl6;Eif6;Hmgb1;Mfhas1;Mturn;Prkca;Src;Thra	0.0475570032059048
345	GO:0044089	0.0406626900325439	1.83793661567378	6.80320569902048	12	440	positive regulation of cellular component biogenesis	Cdc42ep5;Clstn2;Ephb2;Mark4;Nck2;Phldb2;Piezo1;Prkca;Psmc3;S100a10;Src;Wrap73	0.0475570032059048
346	GO:0016485	0.0409702534783828	2.47994491306593	2.52027847486441	6	163	protein processing	Asph;Ccbe1;Cdh1;Chst8;Parp1;Src	0.0475570032059048
347	GO:0001516	0.0411943183769085	6.7630186577555	0.324698453816887	2	21	prostaglandin biosynthetic process	Ptges2;Ptgs2	0.0475570032059048
348	GO:0046426	0.0411943183769085	6.7630186577555	0.324698453816887	2	21	negative regulation of receptor signaling pathway via JAK-STAT	Dab1;Neurod1	0.0475570032059048
349	GO:0046457	0.0411943183769085	6.7630186577555	0.324698453816887	2	21	prostanoid biosynthetic process	Ptges2;Ptgs2	0.0475570032059048
350	GO:0062208	0.0411943183769085	6.7630186577555	0.324698453816887	2	21	positive regulation of pattern recognition receptor signaling pathway	Hmgb1;Mfhas1	0.0475570032059048
351	GO:0051272	0.0412536123786002	1.83349611282572	6.81866753015462	12	441	positive regulation of cellular component movement	Bcl6;Ccbe1;Cpeb1;Ddr2;Hmgb1;Itga4;Nsmf;Prkca;Ptgs2;Rps6kb1;Smoc2;Src	0.0475570032059048
352	GO:0030334	0.0414889207729029	1.65228615441911	10.7614344693597	17	696	regulation of cell migration	Arsb;Ccbe1;Cdh1;Chrd;Cpeb1;Csnk2b;Ddr2;Hmgb1;Itga4;Nsmf;Phldb2;Prkca;Ptgs2;Rps6kb1;Smoc2;Src;Srgap3	0.0475570032059048
353	GO:0070613	0.0419676479105111	4.11328655500226	0.773091556706873	3	50	regulation of protein processing	Ccbe1;Cdh1;Src	0.0475570032059048
354	GO:0030324	0.0420027908766366	2.46404379062607	2.53574030599854	6	164	lung development	Ccbe1;Hmgb1;Hsd11b1;Mgp;Thra;Zfpm2	0.0475570032059048
355	GO:0009150	0.0421511162171899	2.13526829705276	3.89638144580264	8	252	purine ribonucleotide metabolic process	Acot3;Acot5;Ak4;Eif6;Mpc2;Parp1;Pdha1;Pfkl	0.0475570032059048
356	GO:0051239	0.0422211135965801	1.3705493709838	36.0569902048085	46	2332	regulation of multicellular organismal process	Ap2a2;Arsb;Bcl6;Ccbe1;Cdh1;Chrd;Clstn2;Cpeb1;Cpne6;Csnk2b;Dab1;Ddr2;Dvl3;Ehd3;Eif6;Ephb2;Fat4;Fgf13;Gpc4;Grhl1;Hmgb1;Islr2;Kcnn2;Lrp3;Mgp;Mturn;Nefl;Neurod1;Npr3;Nsmf;Numbl;Panx2;Parp1;Phldb2;Ppfia2;Prkca;Ptgs2;Rps6kb1;Sh3rf1;Smoc2;Src;Srl;Thra;Ythdf1;Zeb2;Zfpm2	0.0475570032059048
357	GO:0010595	0.0426099113360697	3.19033471974648	1.31425564640168	4	85	positive regulation of endothelial cell migration	Ccbe1;Prkca;Ptgs2;Smoc2	0.0475570032059048
358	GO:1901564	0.0428447820254461	1.30457860280103	69.0989233384603	81	4469	organonitrogen compound metabolic process	Acot3;Acot5;Adam11;Agap3;Ak4;Akt1s1;Alas1;Aqp11;Asph;Bcl6;Bod1;Btbd9;Ccbe1;Cdc42ep5;Cdc42se1;Cdh1;Chst8;Cpeb1;Csnk2b;Dab1;Ddr2;Dvl3;Eif4e2;Eif4ebp1;Eif6;Ephb2;Erc1;Fam220a;Fgf13;Gadd45b;Gcat;Glyr1;Golph3;Gstm2;Gtf2h5;Hars;Hmgb1;Hspa1b;Kctd6;Lypla2;Map3k12;Map4k3;Mark4;Mas1;Med10;Mfhas1;Mindy3;Mmp24;Mpc2;Mrpl20;Mtif3;Napepld;Nck2;Nfu1;Nsmf;Ntmt1;Numbl;Parp1;Pdha1;Pfkl;Pla2g5;Plekhg5;Prkca;Prss35;Psmc3;Psmd8;Ptgs2;Rnf146;Rps6kb1;Serinc2;Sgta;Sh3bp5;Sh3rf1;Slc16a2;Src;Tnks1bp1;Trim2;Ythdf1;Zdhhc16;Zdhhc23;Zeb2	0.0475570032059048
359	GO:0016042	0.0437646292650539	2.25247524752475	3.23152270703473	7	209	lipid catabolic process	Echdc2;Hsd11b1;Lypla2;Napepld;Pla2g5;Plch2;Thra	0.0475570032059048
360	GO:0045861	0.0437646292650539	2.25247524752475	3.23152270703473	7	209	negative regulation of proteolysis	Aqp11;Cdh1;Hspa1b;Ptgs2;Sgta;Sh3rf1;Src	0.0475570032059048
361	GO:0033627	0.0440996334234448	4.02726063829787	0.78855338784101	3	51	cell adhesion mediated by integrin	Itga4;Itgbl1;Piezo1	0.0475570032059048
362	GO:0051384	0.0440996334234448	4.02726063829787	0.78855338784101	3	51	response to glucocorticoid	Eif4ebp1;Hmgb1;Rps6kb1	0.0475570032059048
363	GO:0007156	0.0441692920639948	3.15116734055041	1.32971747753582	4	86	homophilic cell adhesion via plasma membrane adhesion molecules	Cdh1;Cdh11;Clstn2;Fat4	0.0475570032059048
364	GO:1901654	0.0441692920639948	3.15116734055041	1.32971747753582	4	86	response to ketone	Eif4ebp1;Golph3;Rps6kb1;Src	0.0475570032059048
365	GO:0007169	0.044298874895256	1.81160054578689	6.89597668582531	12	446	transmembrane receptor protein tyrosine kinase signaling pathway	Akt1s1;Ccbe1;Ddr2;Dgkd;Eif4ebp1;Ephb2;Fat4;Nck2;Prkca;Rps6kb1;Smoc2;Src	0.0475570032059048
366	GO:0048871	0.044757781744415	1.92685669583924	5.39617906581397	10	349	multicellular organismal homeostasis	Btbd9;Cdh1;Grhl1;Napepld;Neurod1;Npr3;Prkca;Ptgs2;Src;Thra	0.0475570032059048
367	GO:0034142	0.0448624942724502	6.42433862433862	0.340160284951024	2	22	toll-like receptor 4 signaling pathway	Hmgb1;Mfhas1	0.0475570032059048
368	GO:0045724	0.0448624942724502	6.42433862433862	0.340160284951024	2	22	positive regulation of cilium assembly	Mark4;Wrap73	0.0475570032059048
369	GO:1904357	0.0448624942724502	6.42433862433862	0.340160284951024	2	22	negative regulation of telomere maintenance via telomere lengthening	Parp1;Src	0.0475570032059048
370	GO:1904893	0.0448624942724502	6.42433862433862	0.340160284951024	2	22	negative regulation of receptor signaling pathway via STAT	Dab1;Neurod1	0.0475570032059048
371	GO:0050769	0.04490721632045	1.76216454638314	7.68453007366632	13	497	positive regulation of neurogenesis	Arsb;Bcl6;Cpeb1;Cpne6;Dab1;Dvl3;Ephb2;Islr2;Nefl;Neurod1;Nsmf;Numbl;Zeb2	0.0475570032059048
372	GO:0030323	0.0451984453633907	2.4175256001343	2.58212579940096	6	167	respiratory tube development	Ccbe1;Hmgb1;Hsd11b1;Mgp;Thra;Zfpm2	0.0475570032059048
373	GO:0072657	0.0455057222899529	1.75838063245685	7.69999190480045	13	498	protein localization to membrane	Aqp11;Arl5b;Cdh1;Ehd3;Ephb2;Fgf13;Golph3;Gpc4;Itga4;Rab3ip;S100a10;Sgta;Zdhhc23	0.0475570032059048
374	GO:0002159	0.0456756254345483	32	0.0463854934024124	1	3	desmosome assembly	Prkca	0.0475570032059048
375	GO:0003195	0.0456756254345483	32	0.0463854934024124	1	3	tricuspid valve formation	Zfpm2	0.0475570032059048
376	GO:0006567	0.0456756254345483	32	0.0463854934024124	1	3	threonine catabolic process	Gcat	0.0475570032059048
377	GO:0008050	0.0456756254345483	32	0.0463854934024124	1	3	female courtship behavior	Thra	0.0475570032059048
378	GO:0008228	0.0456756254345483	32	0.0463854934024124	1	3	opsonization	Pla2g5	0.0475570032059048
379	GO:0010360	0.0456756254345483	32	0.0463854934024124	1	3	negative regulation of anion channel activity	Prkca	0.0475570032059048
380	GO:0018197	0.0456756254345483	32	0.0463854934024124	1	3	peptidyl-aspartic acid modification	Asph	0.0475570032059048
381	GO:0019371	0.0456756254345483	32	0.0463854934024124	1	3	cyclooxygenase pathway	Ptgs2	0.0475570032059048
382	GO:0021849	0.0456756254345483	32	0.0463854934024124	1	3	neuroblast division in subventricular zone	Numbl	0.0475570032059048
383	GO:0030592	0.0456756254345483	32	0.0463854934024124	1	3	DNA ADP-ribosylation	Parp1	0.0475570032059048
384	GO:0031134	0.0456756254345483	32	0.0463854934024124	1	3	sister chromatid biorientation	Bod1	0.0475570032059048
385	GO:0032227	0.0456756254345483	32	0.0463854934024124	1	3	negative regulation of synaptic transmission, dopaminergic	Ptgs2	0.0475570032059048
386	GO:0033693	0.0456756254345483	32	0.0463854934024124	1	3	neurofilament bundle assembly	Nefl	0.0475570032059048
387	GO:0043379	0.0456756254345483	32	0.0463854934024124	1	3	memory T cell differentiation	Bcl6	0.0475570032059048
388	GO:0043456	0.0456756254345483	32	0.0463854934024124	1	3	regulation of pentose-phosphate shunt	Hsd11b1	0.0475570032059048
389	GO:0045105	0.0456756254345483	32	0.0463854934024124	1	3	intermediate filament polymerization or depolymerization	Nefl	0.0475570032059048
390	GO:0045196	0.0456756254345483	32	0.0463854934024124	1	3	establishment or maintenance of neuroblast polarity	Fgf13	0.0475570032059048
391	GO:0045200	0.0456756254345483	32	0.0463854934024124	1	3	establishment of neuroblast polarity	Fgf13	0.0475570032059048
392	GO:0045925	0.0456756254345483	32	0.0463854934024124	1	3	positive regulation of female receptivity	Thra	0.0475570032059048
393	GO:0048023	0.0456756254345483	32	0.0463854934024124	1	3	positive regulation of melanin biosynthetic process	Zeb2	0.0475570032059048
394	GO:0048289	0.0456756254345483	32	0.0463854934024124	1	3	isotype switching to IgE isotypes	Bcl6	0.0475570032059048
395	GO:0048293	0.0456756254345483	32	0.0463854934024124	1	3	regulation of isotype switching to IgE isotypes	Bcl6	0.0475570032059048
396	GO:0051410	0.0456756254345483	32	0.0463854934024124	1	3	detoxification of nitrogen compound	Gstm2	0.0475570032059048
397	GO:0051684	0.0456756254345483	32	0.0463854934024124	1	3	maintenance of Golgi location	Arhgap21	0.0475570032059048
398	GO:0051902	0.0456756254345483	32	0.0463854934024124	1	3	negative regulation of mitochondrial depolarization	Src	0.0475570032059048
399	GO:0060040	0.0456756254345483	32	0.0463854934024124	1	3	retinal bipolar neuron differentiation	Bhlhe22	0.0475570032059048
400	GO:0061760	0.0456756254345483	32	0.0463854934024124	1	3	antifungal innate immune response	Pla2g5	0.0475570032059048
401	GO:0070292	0.0456756254345483	32	0.0463854934024124	1	3	N-acylphosphatidylethanolamine metabolic process	Napepld	0.0475570032059048
402	GO:0070458	0.0456756254345483	32	0.0463854934024124	1	3	cellular detoxification of nitrogen compound	Gstm2	0.0475570032059048
403	GO:0070460	0.0456756254345483	32	0.0463854934024124	1	3	thyroid-stimulating hormone secretion	Slc16a2	0.0475570032059048
404	GO:0071639	0.0456756254345483	32	0.0463854934024124	1	3	positive regulation of monocyte chemotactic protein-1 production	Hmgb1	0.0475570032059048
405	GO:0071816	0.0456756254345483	32	0.0463854934024124	1	3	tail-anchored membrane protein insertion into ER membrane	Sgta	0.0475570032059048
406	GO:0071962	0.0456756254345483	32	0.0463854934024124	1	3	mitotic sister chromatid cohesion, centromeric	Bod1	0.0475570032059048
407	GO:0072257	0.0456756254345483	32	0.0463854934024124	1	3	metanephric nephron tubule epithelial cell differentiation	Fat4	0.0475570032059048
408	GO:0072307	0.0456756254345483	32	0.0463854934024124	1	3	regulation of metanephric nephron tubule epithelial cell differentiation	Fat4	0.0475570032059048
409	GO:0072752	0.0456756254345483	32	0.0463854934024124	1	3	cellular response to rapamycin	Golph3	0.0475570032059048
410	GO:0090715	0.0456756254345483	32	0.0463854934024124	1	3	immunological memory formation process	Bcl6	0.0475570032059048
411	GO:0098914	0.0456756254345483	32	0.0463854934024124	1	3	membrane repolarization during atrial cardiac muscle cell action potential	Kcnn2	0.0475570032059048
412	GO:0099575	0.0456756254345483	32	0.0463854934024124	1	3	regulation of protein catabolic process at presynapse, modulating synaptic transmission	Plekhg5	0.0475570032059048
413	GO:1900150	0.0456756254345483	32	0.0463854934024124	1	3	regulation of defense response to fungus	Pla2g5	0.0475570032059048
414	GO:1900378	0.0456756254345483	32	0.0463854934024124	1	3	positive regulation of secondary metabolite biosynthetic process	Zeb2	0.0475570032059048
415	GO:1900738	0.0456756254345483	32	0.0463854934024124	1	3	positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway	Grp	0.0475570032059048
416	GO:1901475	0.0456756254345483	32	0.0463854934024124	1	3	pyruvate transmembrane transport	Mpc2	0.0475570032059048
417	GO:1901492	0.0456756254345483	32	0.0463854934024124	1	3	positive regulation of lymphangiogenesis	Ccbe1	0.0475570032059048
418	GO:1902218	0.0456756254345483	32	0.0463854934024124	1	3	regulation of intrinsic apoptotic signaling pathway in response to osmotic stress	Ptgs2	0.0475570032059048
419	GO:1902626	0.0456756254345483	32	0.0463854934024124	1	3	assembly of large subunit precursor of preribosome	Eif6	0.0475570032059048
420	GO:1903070	0.0456756254345483	32	0.0463854934024124	1	3	negative regulation of ER-associated ubiquitin-dependent protein catabolic process	Sgta	0.0475570032059048
421	GO:1903238	0.0456756254345483	32	0.0463854934024124	1	3	positive regulation of leukocyte tethering or rolling	Itga4	0.0475570032059048
422	GO:1903292	0.0456756254345483	32	0.0463854934024124	1	3	protein localization to Golgi membrane	Arl5b	0.0475570032059048
423	GO:1903898	0.0456756254345483	32	0.0463854934024124	1	3	negative regulation of PERK-mediated unfolded protein response	Nck2	0.0475570032059048
424	GO:1904180	0.0456756254345483	32	0.0463854934024124	1	3	negative regulation of membrane depolarization	Src	0.0475570032059048
425	GO:1904217	0.0456756254345483	32	0.0463854934024124	1	3	regulation of CDP-diacylglycerol-serine O-phosphatidyltransferase activity	Serinc2	0.0475570032059048
426	GO:1904219	0.0456756254345483	32	0.0463854934024124	1	3	positive regulation of CDP-diacylglycerol-serine O-phosphatidyltransferase activity	Serinc2	0.0475570032059048
427	GO:1904222	0.0456756254345483	32	0.0463854934024124	1	3	positive regulation of serine C-palmitoyltransferase activity	Serinc2	0.0475570032059048
428	GO:1904782	0.0456756254345483	32	0.0463854934024124	1	3	negative regulation of NMDA glutamate receptor activity	Ephb2	0.0475570032059048
429	GO:1905162	0.0456756254345483	32	0.0463854934024124	1	3	regulation of phagosome maturation	Pla2g5	0.0475570032059048
430	GO:1905940	0.0456756254345483	32	0.0463854934024124	1	3	negative regulation of gonad development	Zfpm2	0.0475570032059048
431	GO:2000588	0.0456756254345483	32	0.0463854934024124	1	3	positive regulation of platelet-derived growth factor receptor-beta signaling pathway	Src	0.0475570032059048
432	GO:2000705	0.0456756254345483	32	0.0463854934024124	1	3	regulation of dense core granule biogenesis	Prkca	0.0475570032059048
433	GO:0051053	0.0457604053070151	3.11294375362412	1.34517930866996	4	87	negative regulation of DNA metabolic process	Bcl6;Parp1;Src;Zranb3	0.0475570032059048
434	GO:0071479	0.0462847277629874	3.94474598349978	0.804015218975148	3	52	cellular response to ionizing radiation	Gtf2h5;Tmem109;Tnks1bp1	0.0479910771736045
435	GO:0051604	0.0466327468948512	2.21895546129374	3.27790820043714	7	212	protein maturation	Asph;Ccbe1;Cdh1;Chst8;Nfu1;Parp1;Src	0.0482407726498461
436	GO:0042391	0.0469474452133638	1.90946980711447	5.44256455921638	10	352	regulation of membrane potential	Ehd3;Fgf13;Gabra5;Gna11;Htr3a;Kcnab2;Kcnn2;Parp1;Piezo1;Src	0.04845493198627
437	GO:0032414	0.0473832205483642	3.07563025210084	1.3606411398041	4	88	positive regulation of ion transmembrane transporter activity	Asph;Ehd3;Ephb2;Htr3a	0.0486248869784274
438	GO:2000116	0.0474110776974398	2.38746476537888	2.61304946166923	6	169	regulation of cysteine-type endopeptidase activity	Asph;Cdh1;Hspa1b;Ptgs2;Sh3rf1;Src	0.0486248869784274
439	GO:0040012	0.0474362786300658	1.59906331930387	11.7664534930786	18	761	regulation of locomotion	Arsb;Ccbe1;Cdh1;Chrd;Cpeb1;Csnk2b;Ddr2;Hmgb1;Itga4;Nsmf;Phldb2;Prkca;Ptgs2;Rps6kb1;Smoc2;Src;Srgap3;Ythdf1	0.0486248869784274
440	GO:0006900	0.0485224945822927	3.86553191489362	0.819477050109285	3	53	vesicle budding from membrane	Golph3;S100a10;Tmed9	0.0493038293647722
441	GO:0031960	0.0485224945822927	3.86553191489362	0.819477050109285	3	53	response to corticosteroid	Eif4ebp1;Hmgb1;Rps6kb1	0.0493038293647722
442	GO:1903317	0.0485224945822927	3.86553191489362	0.819477050109285	3	53	regulation of protein maturation	Ccbe1;Cdh1;Src	0.0493038293647722
443	GO:0034405	0.0486464449732419	6.11791383219955	0.355622116085161	2	23	response to fluid shear stress	Ptgs2;Src	0.0493038293647722
444	GO:1900745	0.0486464449732419	6.11791383219955	0.355622116085161	2	23	positive regulation of p38MAPK cascade	Gadd45b;Mfhas1	0.0493038293647722
445	GO:0010720	0.0491837853865652	1.69902983593889	8.58131627944629	14	555	positive regulation of cell development	Arsb;Bcl6;Cpeb1;Cpne6;Dab1;Dvl3;Ephb2;Islr2;Nefl;Neurod1;Nsmf;Numbl;S100a10;Zeb2	0.0496416037338172
446	GO:0045666	0.0492912507791357	1.83006785411366	6.24657977819153	11	404	positive regulation of neuron differentiation	Arsb;Bcl6;Cpeb1;Cpne6;Dab1;Dvl3;Islr2;Nefl;Neurod1;Numbl;Zeb2	0.0496416037338172
447	GO:0120036	0.0493106597089251	1.45277600206089	20.3168461102566	28	1314	plasma membrane bounded cell projection organization	Arsb;Bhlhe22;Cdc42ep5;Cdh11;Cpeb1;Cpne6;Dab1;Dvl3;Ehd3;Ephb2;Fat4;Fgf13;Golph3;Islr2;Itga4;Mark4;Nck2;Nefl;Nsmf;Numbl;Ppfia2;Prkca;Rab3ip;Src;Unc5a;Wrap73;Ythdf1;Zeb2	0.0496416037338172
448	GO:0021953	0.0496898723054764	2.35813267813268	2.64397312393751	6	171	central nervous system neuron differentiation	Bhlhe22;Cdh11;Dvl3;Ephb2;Prkca;Zeb2	0.0498267563362856
449	GO:0045766	0.0498267563362856	2.60969476240028	1.99457621630373	5	129	positive regulation of angiogenesis	Ccbe1;Hmgb1;Prkca;Ptgs2;Smoc2	0.0498267563362856
450	GO:0045931	0.0498267563362856	2.60969476240028	1.99457621630373	5	129	positive regulation of mitotic cell cycle	Eif4ebp1;Hmgb1;Prkca;Rps6kb1;Smoc2	0.0498267563362856
